C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_24_12_742_auxxx_100_Left.jpg,510,473,602,577
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_24_16_344_auxxx_100_Left.jpg,528,466,634,575
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_24_18_577_auxxx_100_Left.jpg,515,469,609,579
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_24_21_179_auxxx_100_Left.jpg,507,445,605,554
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_24_25_200_auxxx_100_Left.jpg,513,438,608,547
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_24_31_630_auxxx_100_Left.jpg,516,437,608,547
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_24_34_569_auxxx_100_Left.jpg,491,420,602,536
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_24_38_578_auxxx_100_Left.jpg,246,446,359,564
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_24_41_194_auxxx_100_Left.jpg,213,455,328,571
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_24_43_795_auxxx_100_Left.jpg,244,473,341,567
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_24_49_923_auxxx_100_Left.jpg,252,462,350,574
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_24_53_523_auxxx_100_Left.jpg,261,455,353,565
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_24_56_842_auxxx_100_Left.jpg,256,462,365,574
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_00_889_auxxx_100_Left.jpg,272,463,350,572
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_04_389_auxxx_100_Left.jpg,253,461,354,565
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_10_552_auxxx_100_Left.jpg,175,362,281,481
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_13_780_auxxx_100_Left.jpg,144,355,255,464
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_16_418_auxxx_100_Left.jpg,142,356,255,477
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_18_980_auxxx_100_Left.jpg,160,373,253,476
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_23_096_auxxx_100_Left.jpg,148,372,250,494
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_26_868_auxxx_100_Left.jpg,143,366,237,475
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_29_618_auxxx_100_Left.jpg,141,375,232,478
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_31_914_auxxx_100_Left.jpg,121,361,248,465
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_34_507_auxxx_100_Left.jpg,112,348,230,460
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_39_983_auxxx_100_Left.jpg,126,321,226,439
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_43_810_auxxx_100_Left.jpg,345,314,460,430
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_46_152_auxxx_100_Left.jpg,363,334,480,447
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_48_152_auxxx_100_Left.jpg,358,341,473,464
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_52_863_auxxx_100_Left.jpg,314,357,427,482
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_55_628_auxxx_100_Left.jpg,338,397,449,496
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_25_58_354_auxxx_100_Left.jpg,349,404,452,512
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_00_869_auxxx_100_Left.jpg,329,398,459,532
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_03_304_auxxx_100_Left.jpg,335,387,455,517
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_06_577_auxxx_100_Left.jpg,320,395,449,506
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_10_263_auxxx_100_Left.jpg,367,392,507,509
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_12_677_auxxx_100_Left.jpg,392,385,497,498
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_14_895_auxxx_100_Left.jpg,379,378,477,481
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_19_410_auxxx_100_Left.jpg,569,259,684,394
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_21_627_auxxx_100_Left.jpg,553,278,660,402
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_23_705_auxxx_100_Left.jpg,543,275,646,398
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_27_893_auxxx_100_Left.jpg,488,287,601,399
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_31_142_auxxx_100_Left.jpg,481,292,578,406
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_33_524_auxxx_100_Left.jpg,506,296,602,408
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_35_655_auxxx_100_Left.jpg,517,292,626,408
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_38_774_auxxx_100_Left.jpg,498,296,608,416
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_41_343_auxxx_100_Left.jpg,506,307,608,415
C:/AlliedRecording/Auxxx/auxxx_100/Left/2022_04_27_16_26_43_718_auxxx_100_Left.jpg,499,305,618,423
