C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_04_35_621_2xusb_80_Right.jpg,48,73,150,171
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_04_44_488_2xusb_80_Right.jpg,538,88,637,185
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_04_48_752_2xusb_80_Right.jpg,558,101,640,206
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_04_52_557_2xusb_80_Right.jpg,565,121,646,215
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_04_55_963_2xusb_80_Right.jpg,565,129,648,218
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_04_59_586_2xusb_80_Right.jpg,537,123,637,219
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_05_06_387_2xusb_80_Right.jpg,543,127,635,225
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_05_12_837_2xusb_80_Right.jpg,546,117,630,204
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_05_18_722_2xusb_80_Right.jpg,537,110,615,204
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_05_32_349_2xusb_80_Right.jpg,543,116,633,218
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_05_37_621_2xusb_80_Right.jpg,532,91,638,196
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_05_45_799_2xusb_80_Right.jpg,468,431,552,528
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_05_51_206_2xusb_80_Right.jpg,442,431,526,526
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_05_54_790_2xusb_80_Right.jpg,446,417,517,506
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_05_58_649_2xusb_80_Right.jpg,405,419,484,503
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_06_02_396_2xusb_80_Right.jpg,370,422,443,514
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_06_05_983_2xusb_80_Right.jpg,325,415,415,508
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_06_10_314_2xusb_80_Right.jpg,315,397,414,484
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_06_13_674_2xusb_80_Right.jpg,322,397,396,492
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_06_17_313_2xusb_80_Right.jpg,304,391,394,481
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_06_20_889_2xusb_80_Right.jpg,300,395,381,484
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_06_25_405_2xusb_80_Right.jpg,291,371,370,463
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_06_30_286_2xusb_80_Right.jpg,289,361,381,466
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_06_33_785_2xusb_80_Right.jpg,293,377,369,457
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_06_36_974_2xusb_80_Right.jpg,286,379,372,458
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_06_56_762_2xusb_80_Right.jpg,150,450,221,540
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_07_02_126_2xusb_80_Right.jpg,143,447,217,532
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_07_06_152_2xusb_80_Right.jpg,134,440,206,521
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_07_10_067_2xusb_80_Right.jpg,131,422,202,511
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_07_14_746_2xusb_80_Right.jpg,76,431,160,521
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_07_21_075_2xusb_80_Right.jpg,77,431,159,518
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_07_26_408_2xusb_80_Right.jpg,65,446,151,526
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_08_08_505_2xusb_80_Right.jpg,77,421,164,504
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_08_24_030_2xusb_80_Right.jpg,354,107,425,197
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_08_31_622_2xusb_80_Right.jpg,318,69,390,169
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_08_35_897_2xusb_80_Right.jpg,294,77,369,173
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_08_40_365_2xusb_80_Right.jpg,280,65,361,157
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_08_44_389_2xusb_80_Right.jpg,300,58,396,156
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_08_50_027_2xusb_80_Right.jpg,487,225,576,319
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_08_55_591_2xusb_80_Right.jpg,493,224,583,308
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_08_59_552_2xusb_80_Right.jpg,502,229,585,316
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_09_05_663_2xusb_80_Right.jpg,487,225,564,323
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_09_08_334_2xusb_80_Right.jpg,488,233,563,310
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_09_12_639_2xusb_80_Right.jpg,472,240,555,327
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_09_20_988_2xusb_80_Right.jpg,312,421,406,502
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_09_27_610_2xusb_80_Right.jpg,294,410,393,490
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_09_32_839_2xusb_80_Right.jpg,305,424,394,510
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_09_36_617_2xusb_80_Right.jpg,300,416,389,503
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_09_40_113_2xusb_80_Right.jpg,303,412,397,510
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_09_44_745_2xusb_80_Right.jpg,310,425,398,510
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_09_54_245_2xusb_80_Right.jpg,57,281,137,365
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_09_58_573_2xusb_80_Right.jpg,59,284,144,369
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_10_02_065_2xusb_80_Right.jpg,63,267,153,354
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_10_05_351_2xusb_80_Right.jpg,74,268,159,356
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_10_08_786_2xusb_80_Right.jpg,88,240,162,335
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_10_12_581_2xusb_80_Right.jpg,86,257,169,331
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_10_15_697_2xusb_80_Right.jpg,77,252,143,349
C:/AlliedRecording/2xUSB/2xusb_80/Right/2022_04_27_15_10_19_711_2xusb_80_Right.jpg,63,256,157,337
