C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_33_15_619_zlacze_80_Left.jpg,630,493,709,584
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_33_18_384_zlacze_80_Left.jpg,597,497,699,577
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_33_21_849_zlacze_80_Left.jpg,585,487,681,570
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_33_27_737_zlacze_80_Left.jpg,560,494,648,576
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_33_27_847_zlacze_80_Left.jpg,563,499,653,577
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_33_30_589_zlacze_80_Left.jpg,529,500,633,568
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_33_35_681_zlacze_80_Left.jpg,527,504,618,581
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_33_40_289_zlacze_80_Left.jpg,544,493,626,549
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_33_44_276_zlacze_80_Left.jpg,531,497,613,565
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_33_47_743_zlacze_80_Left.jpg,523,509,603,571
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_33_50_727_zlacze_80_Left.jpg,521,494,603,567
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_33_55_054_zlacze_80_Left.jpg,496,500,600,560
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_33_58_356_zlacze_80_Left.jpg,525,495,611,568
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_34_02_450_zlacze_80_Left.jpg,509,499,605,555
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_34_05_939_zlacze_80_Left.jpg,506,476,598,568
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_34_10_554_zlacze_80_Left.jpg,514,471,612,542
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_34_14_100_zlacze_80_Left.jpg,515,488,600,565
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_34_18_582_zlacze_80_Left.jpg,516,494,609,566
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_34_27_493_zlacze_80_Left.jpg,169,497,267,585
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_34_36_963_zlacze_80_Left.jpg,158,487,252,573
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_34_41_410_zlacze_80_Left.jpg,161,489,255,575
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_34_45_987_zlacze_80_Left.jpg,160,493,249,588
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_34_51_914_zlacze_80_Left.jpg,176,498,260,580
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_34_55_710_zlacze_80_Left.jpg,177,499,260,581
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_34_59_326_zlacze_80_Left.jpg,160,492,248,576
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_35_03_198_zlacze_80_Left.jpg,172,491,258,568
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_35_07_632_zlacze_80_Left.jpg,183,493,289,572
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_35_14_753_zlacze_80_Left.jpg,192,467,302,556
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_35_18_766_zlacze_80_Left.jpg,203,451,290,558
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_35_32_075_zlacze_80_Left.jpg,261,277,364,363
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_35_36_289_zlacze_80_Left.jpg,420,215,515,317
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_35_39_033_zlacze_80_Left.jpg,530,361,642,441
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_35_42_609_zlacze_80_Left.jpg,371,456,461,570
C:/AlliedRecording/zlacze/zlacze_80/Left/2022_04_27_15_35_46_022_zlacze_80_Left.jpg,235,236,339,328
