C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_27_203_plytka_60_Left.jpg,337,257,573,355
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_32_481_plytka_60_Left.jpg,323,316,560,407
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_38_159_plytka_60_Left.jpg,326,288,564,431
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_43_321_plytka_60_Left.jpg,187,55,428,183
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_48_383_plytka_60_Left.jpg,180,60,435,184
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_52_969_plytka_60_Left.jpg,175,88,414,205
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_57_765_plytka_60_Left.jpg,216,95,453,232
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_06_156_plytka_60_Left.jpg,544,30,783,141
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_10_154_plytka_60_Left.jpg,537,130,774,251
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_14_632_plytka_60_Left.jpg,558,94,793,207
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_17_888_plytka_60_Left.jpg,567,144,793,254
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_12_650_plytka_60_Left.jpg,383,258,622,386
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_27_203_plytka_60_Left.jpg,330,247,586,378
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_32_481_plytka_60_Left.jpg,317,302,581,420
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_38_159_plytka_60_Left.jpg,313,286,562,422
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_43_321_plytka_60_Left.jpg,188,50,443,178
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_48_383_plytka_60_Left.jpg,166,60,419,189
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_52_969_plytka_60_Left.jpg,179,83,419,212
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_22_57_765_plytka_60_Left.jpg,222,96,454,227
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_06_156_plytka_60_Left.jpg,549,25,783,143
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_10_154_plytka_60_Left.jpg,537,124,774,248
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_14_632_plytka_60_Left.jpg,562,98,793,198
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_17_888_plytka_60_Left.jpg,570,147,794,251
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_31_171_plytka_60_Left.jpg,543,466,775,585
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_35_131_plytka_60_Left.jpg,540,470,771,562
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_39_564_plytka_60_Left.jpg,553,479,783,580
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_49_437_plytka_60_Left.jpg,222,484,460,598
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_54_876_plytka_60_Left.jpg,193,444,433,583
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_23_59_250_plytka_60_Left.jpg,181,467,412,567
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_24_01_806_plytka_60_Left.jpg,181,525,411,608
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_24_09_928_plytka_60_Left.jpg,172,223,322,446
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_24_17_154_plytka_60_Left.jpg,624,254,748,479
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_24_24_746_plytka_60_Left.jpg,369,92,603,190
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_24_32_491_plytka_60_Left.jpg,398,505,638,603
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_24_39_945_plytka_60_Left.jpg,405,88,628,193
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_24_46_670_plytka_60_Left.jpg,187,248,310,466
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_24_51_692_plytka_60_Left.jpg,450,479,696,585
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_24_56_899_plytka_60_Left.jpg,648,224,775,456
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_25_56_814_plytka_60_Left.jpg,162,91,387,292
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_26_00_564_plytka_60_Left.jpg,290,117,533,310
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_26_04_448_plytka_60_Left.jpg,520,118,748,324
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_26_09_080_plytka_60_Left.jpg,608,94,805,314
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_26_16_143_plytka_60_Left.jpg,627,367,793,592
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_26_19_689_plytka_60_Left.jpg,506,381,680,592
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_26_23_127_plytka_60_Left.jpg,373,370,554,592
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_26_27_205_plytka_60_Left.jpg,231,375,400,591
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_26_53_481_plytka_60_Left.jpg,231,144,379,378
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_26_57_565_plytka_60_Left.jpg,348,143,499,371
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_27_01_073_plytka_60_Left.jpg,482,143,617,361
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_27_05_140_plytka_60_Left.jpg,587,115,793,349
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_27_09_016_plytka_60_Left.jpg,518,295,723,544
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_27_12_608_plytka_60_Left.jpg,434,257,609,502
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_27_15_506_plytka_60_Left.jpg,330,204,545,437
C:/AlliedRecording/plytka/plytka_60/Left/2022_04_26_16_27_20_473_plytka_60_Left.jpg,204,274,460,470
