C:/AlliedRecording/wyswietlacz/wyswietlacz_100/Left/2022_04_27_16_31_11_938_wyswietlacz_100_Left.jpg,517,124,569,217
C:/AlliedRecording/wyswietlacz/wyswietlacz_100/Left/2022_04_27_16_31_13_688_wyswietlacz_100_Left.jpg,548,122,618,219
C:/AlliedRecording/wyswietlacz/wyswietlacz_100/Left/2022_04_27_16_31_16_366_wyswietlacz_100_Left.jpg,595,135,644,231
C:/AlliedRecording/wyswietlacz/wyswietlacz_100/Left/2022_04_27_16_31_19_059_wyswietlacz_100_Left.jpg,602,279,655,370
C:/AlliedRecording/wyswietlacz/wyswietlacz_100/Left/2022_04_27_16_31_21_339_wyswietlacz_100_Left.jpg,556,283,623,372
C:/AlliedRecording/wyswietlacz/wyswietlacz_100/Left/2022_04_27_16_31_24_096_wyswietlacz_100_Left.jpg,506,289,565,383
C:/AlliedRecording/wyswietlacz/wyswietlacz_100/Left/2022_04_27_16_31_26_986_wyswietlacz_100_Left.jpg,437,286,512,376
C:/AlliedRecording/wyswietlacz/wyswietlacz_100/Left/2022_04_27_16_31_29_907_wyswietlacz_100_Left.jpg,394,287,447,366
C:/AlliedRecording/wyswietlacz/wyswietlacz_100/Left/2022_04_27_16_31_32_531_wyswietlacz_100_Left.jpg,394,349,454,440
C:/AlliedRecording/wyswietlacz/wyswietlacz_100/Left/2022_04_27_16_31_35_058_wyswietlacz_100_Left.jpg,408,413,476,489
C:/AlliedRecording/wyswietlacz/wyswietlacz_100/Left/2022_04_27_16_31_37_104_wyswietlacz_100_Left.jpg,445,392,538,481
C:/AlliedRecording/wyswietlacz/wyswietlacz_100/Left/2022_04_27_16_31_39_738_wyswietlacz_100_Left.jpg,490,374,558,454
C:/AlliedRecording/wyswietlacz/wyswietlacz_100/Left/2022_04_27_16_31_41_363_wyswietlacz_100_Left.jpg,518,330,617,437
