C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_18_28_652_2xusb_100_Left.jpg,467,498,565,583
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_18_30_479_2xusb_100_Left.jpg,357,485,428,571
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_18_32_840_2xusb_100_Left.jpg,346,487,423,573
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_18_35_096_2xusb_100_Left.jpg,332,481,407,573
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_18_37_136_2xusb_100_Left.jpg,310,502,391,587
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_18_39_285_2xusb_100_Left.jpg,310,487,393,579
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_18_42_105_2xusb_100_Left.jpg,153,485,240,569
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_18_44_511_2xusb_100_Left.jpg,104,462,195,556
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_18_49_690_2xusb_100_Left.jpg,197,455,289,538
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_18_51_583_2xusb_100_Left.jpg,173,433,269,527
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_18_53_458_2xusb_100_Left.jpg,166,433,260,519
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_18_56_317_2xusb_100_Left.jpg,174,328,266,418
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_18_58_675_2xusb_100_Left.jpg,187,295,266,397
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_00_510_2xusb_100_Left.jpg,161,317,249,407
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_02_797_2xusb_100_Left.jpg,145,310,234,394
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_05_534_2xusb_100_Left.jpg,148,207,236,303
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_07_459_2xusb_100_Left.jpg,122,178,220,266
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_09_654_2xusb_100_Left.jpg,161,141,251,219
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_11_544_2xusb_100_Left.jpg,158,130,239,219
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_13_481_2xusb_100_Left.jpg,163,100,248,193
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_15_788_2xusb_100_Left.jpg,320,241,394,333
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_17_706_2xusb_100_Left.jpg,305,239,396,327
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_19_791_2xusb_100_Left.jpg,300,241,400,342
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_22_103_2xusb_100_Left.jpg,307,225,401,319
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_30_389_2xusb_100_Left.jpg,539,267,618,359
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_32_583_2xusb_100_Left.jpg,512,265,603,347
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_34_675_2xusb_100_Left.jpg,508,268,598,347
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_36_440_2xusb_100_Left.jpg,518,256,600,338
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_38_164_2xusb_100_Left.jpg,505,287,590,357
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_40_062_2xusb_100_Left.jpg,497,266,594,354
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_43_646_2xusb_100_Left.jpg,692,273,780,356
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_46_200_2xusb_100_Left.jpg,696,258,781,337
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_48_004_2xusb_100_Left.jpg,711,244,797,331
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_50_339_2xusb_100_Left.jpg,694,239,772,325
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_52_136_2xusb_100_Left.jpg,687,267,781,349
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_19_57_111_2xusb_100_Left.jpg,667,253,759,335
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_20_01_141_2xusb_100_Left.jpg,571,430,668,524
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_20_03_525_2xusb_100_Left.jpg,487,404,585,487
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_20_05_612_2xusb_100_Left.jpg,460,396,539,486
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_20_07_782_2xusb_100_Left.jpg,503,386,598,473
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_20_10_070_2xusb_100_Left.jpg,496,379,567,462
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_20_12_022_2xusb_100_Left.jpg,479,357,560,437
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_20_14_154_2xusb_100_Left.jpg,469,346,553,426
C:/AlliedRecording/2xUSB/2xusb_100/Left/2022_04_27_16_20_17_185_2xusb_100_Left.jpg,441,361,529,451
