C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_57_46_018_cewka_100_Right.jpg,86,390,173,500
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_57_51_743_cewka_100_Right.jpg,28,385,125,495
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_57_55_187_cewka_100_Right.jpg,18,372,94,478
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_58_04_043_cewka_100_Right.jpg,29,423,114,529
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_58_11_625_cewka_100_Right.jpg,5,378,104,457
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_58_14_866_cewka_100_Right.jpg,5,331,103,425
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_58_19_416_cewka_100_Right.jpg,19,284,123,381
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_58_22_711_cewka_100_Right.jpg,20,222,118,313
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_58_30_039_cewka_100_Right.jpg,210,134,312,226
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_58_37_800_cewka_100_Right.jpg,303,139,407,235
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_58_42_246_cewka_100_Right.jpg,370,123,466,229
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_58_46_540_cewka_100_Right.jpg,435,106,511,222
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_58_49_813_cewka_100_Right.jpg,469,120,573,239
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_58_56_569_cewka_100_Right.jpg,454,203,562,286
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_59_00_455_cewka_100_Right.jpg,452,255,556,358
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_59_12_257_cewka_100_Right.jpg,452,311,557,397
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_59_19_115_cewka_100_Right.jpg,455,361,561,461
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_59_29_119_cewka_100_Right.jpg,421,363,504,474
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_59_32_868_cewka_100_Right.jpg,348,376,452,474
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_59_37_393_cewka_100_Right.jpg,300,371,381,466
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_59_41_671_cewka_100_Right.jpg,255,319,349,436
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_59_49_113_cewka_100_Right.jpg,215,316,307,419
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_59_52_707_cewka_100_Right.jpg,162,277,254,382
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_15_59_57_963_cewka_100_Right.jpg,134,232,241,327
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_16_00_08_268_cewka_100_Right.jpg,96,191,199,293
C:/AlliedRecording/cewka/cewka_100/Right/2022_04_27_16_00_20_219_cewka_100_Right.jpg,305,254,407,358
