C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_29_864_auxxxC_60_Left.jpg,574,181,750,357
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_32_683_auxxxC_60_Left.jpg,582,190,739,354
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_35_015_auxxxC_60_Left.jpg,542,171,697,338
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_36_828_auxxxC_60_Left.jpg,536,162,668,347
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_38_719_auxxxC_60_Left.jpg,392,151,538,317
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_41_585_auxxxC_60_Left.jpg,376,138,511,299
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_46_248_auxxxC_60_Left.jpg,281,106,453,276
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_48_442_auxxxC_60_Left.jpg,314,128,479,296
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_55_594_auxxxC_60_Left.jpg,240,139,386,306
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_04_209_auxxxC_60_Left.jpg,206,357,372,514
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_09_414_auxxxC_60_Left.jpg,228,325,405,502
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_14_358_auxxxC_60_Left.jpg,284,345,458,508
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_17_029_auxxxC_60_Left.jpg,478,316,663,468
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_19_587_auxxxC_60_Left.jpg,598,319,737,481
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_22_319_auxxxC_60_Left.jpg,635,333,764,492
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_56_50_478_auxxxC_60_Left.jpg,138,69,343,231
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_56_55_737_auxxxC_60_Left.jpg,121,59,313,237
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_56_59_221_auxxxC_60_Left.jpg,201,74,435,252
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_01_377_auxxxC_60_Left.jpg,226,58,410,223
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_04_111_auxxxC_60_Left.jpg,274,64,456,245
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_07_013_auxxxC_60_Left.jpg,372,66,545,221
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_15_424_auxxxC_60_Left.jpg,441,93,586,250
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_31_738_auxxxC_60_Left.jpg,542,96,706,255
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_38_130_auxxxC_60_Left.jpg,441,96,590,247
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_41_403_auxxxC_60_Left.jpg,315,96,474,251
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_46_002_auxxxC_60_Left.jpg,174,105,336,270
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_51_845_auxxxC_60_Left.jpg,229,129,400,298
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_54_032_auxxxC_60_Left.jpg,213,117,385,283
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_56_570_auxxxC_60_Left.jpg,224,123,405,282
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_02_677_auxxxC_60_Left.jpg,237,236,395,398
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_05_108_auxxxC_60_Left.jpg,270,151,449,339
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_07_233_auxxxC_60_Left.jpg,266,129,433,317
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_09_369_auxxxC_60_Left.jpg,256,134,444,290
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_14_485_auxxxC_60_Left.jpg,421,150,575,299
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_20_642_auxxxC_60_Left.jpg,471,133,646,306
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_24_516_auxxxC_60_Left.jpg,635,111,778,270
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_29_864_auxxxC_60_Left.jpg,574,180,740,350
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_32_683_auxxxC_60_Left.jpg,588,186,743,362
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_35_015_auxxxC_60_Left.jpg,545,170,703,343
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_36_828_auxxxC_60_Left.jpg,533,169,674,337
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_38_719_auxxxC_60_Left.jpg,389,151,542,319
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_41_585_auxxxC_60_Left.jpg,377,130,521,299
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_46_248_auxxxC_60_Left.jpg,286,94,456,277
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_48_442_auxxxC_60_Left.jpg,311,130,475,298
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_55_594_auxxxC_60_Left.jpg,238,147,383,300
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_04_209_auxxxC_60_Left.jpg,196,352,367,523
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_09_414_auxxxC_60_Left.jpg,220,323,398,497
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_14_358_auxxxC_60_Left.jpg,279,337,458,511
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_17_029_auxxxC_60_Left.jpg,483,319,646,473
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_19_587_auxxxC_60_Left.jpg,607,327,735,477
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_22_319_auxxxC_60_Left.jpg,615,334,767,503
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_56_50_478_auxxxC_60_Left.jpg,139,62,335,236
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_56_55_737_auxxxC_60_Left.jpg,134,53,301,249
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_56_59_221_auxxxC_60_Left.jpg,190,75,399,253
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_01_377_auxxxC_60_Left.jpg,221,57,422,240
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_04_111_auxxxC_60_Left.jpg,322,61,465,235
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_07_013_auxxxC_60_Left.jpg,322,61,465,235
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_07_013_auxxxC_60_Left.jpg,388,58,563,216
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_15_424_auxxxC_60_Left.jpg,431,86,590,257
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_31_738_auxxxC_60_Left.jpg,528,98,740,277
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_38_130_auxxxC_60_Left.jpg,427,88,569,245
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_41_403_auxxxC_60_Left.jpg,310,92,474,257
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_46_002_auxxxC_60_Left.jpg,178,111,335,261
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_51_845_auxxxC_60_Left.jpg,212,126,420,300
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_54_032_auxxxC_60_Left.jpg,224,110,380,285
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_57_56_570_auxxxC_60_Left.jpg,222,111,399,291
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_02_677_auxxxC_60_Left.jpg,234,224,395,400
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_05_108_auxxxC_60_Left.jpg,259,150,436,312
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_07_233_auxxxC_60_Left.jpg,241,120,436,322
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_09_369_auxxxC_60_Left.jpg,280,139,457,305
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_14_485_auxxxC_60_Left.jpg,397,138,590,315
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_20_642_auxxxC_60_Left.jpg,455,139,650,307
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_24_516_auxxxC_60_Left.jpg,621,115,777,277
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_29_864_auxxxC_60_Left.jpg,580,169,742,367
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_32_683_auxxxC_60_Left.jpg,573,179,742,349
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_35_015_auxxxC_60_Left.jpg,541,169,703,347
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_36_828_auxxxC_60_Left.jpg,531,168,685,345
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_38_719_auxxxC_60_Left.jpg,381,154,549,312
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_41_585_auxxxC_60_Left.jpg,380,124,516,302
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_46_248_auxxxC_60_Left.jpg,289,93,456,281
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_48_442_auxxxC_60_Left.jpg,310,125,471,295
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_58_55_594_auxxxC_60_Left.jpg,228,151,391,305
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_04_209_auxxxC_60_Left.jpg,205,351,358,516
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_09_414_auxxxC_60_Left.jpg,226,318,402,498
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_14_358_auxxxC_60_Left.jpg,290,341,463,515
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_17_029_auxxxC_60_Left.jpg,486,319,644,471
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_19_587_auxxxC_60_Left.jpg,594,325,744,478
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_22_319_auxxxC_60_Left.jpg,614,323,773,495
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_37_981_auxxxC_60_Left.jpg,612,464,762,608
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_42_691_auxxxC_60_Left.jpg,504,453,671,592
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_45_298_auxxxC_60_Left.jpg,529,410,683,574
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_47_350_auxxxC_60_Left.jpg,381,422,552,564
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_50_232_auxxxC_60_Left.jpg,347,422,529,565
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_52_540_auxxxC_60_Left.jpg,325,434,496,579
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_55_122_auxxxC_60_Left.jpg,263,398,394,558
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_17_59_58_213_auxxxC_60_Left.jpg,191,401,352,550
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_18_00_03_079_auxxxC_60_Left.jpg,195,359,382,540
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_18_00_05_009_auxxxC_60_Left.jpg,173,355,351,550
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_18_00_13_078_auxxxC_60_Left.jpg,292,128,477,311
C:/AlliedRecording/Auxxx/auxxxC_60/Left/2022_04_27_18_00_15_444_auxxxC_60_Left.jpg,608,118,792,310
